# Flux, Flux uncertainty, Sky flux
6.602940127043551020e-17,5.917358430607401381e-18,5.891078119376782740e-16
7.241543174380033769e-17,5.901086983654527336e-18,5.990520779249068732e-16
6.148939191887661642e-17,5.591935277051661694e-18,5.569130425509496226e-16
5.288723438568471423e-17,5.659460750026305223e-18,5.873996794358619976e-16
6.500306872367323242e-17,6.341694404917083926e-18,7.039950687559890334e-16
4.036423554446933736e-17,6.854446125860937983e-18,8.847450096748397594e-16
7.327744757322444380e-17,7.545203609272271051e-18,1.055819566031110570e-15
7.547901577039984739e-17,7.561886803070566273e-18,9.965804524297892415e-16
1.476833848180959944e-16,6.929082981453655357e-18,7.633789976873073055e-16
1.428780750857530192e-16,5.984991563084002921e-18,5.191247187393373428e-16
9.975682358385193827e-17,5.012019210683132642e-18,3.630343587383048496e-16
6.977282159956700366e-17,4.564308366387903043e-18,3.219660605575095505e-16
3.743126713664939613e-17,4.289111806575352881e-18,3.193717852753602559e-16
3.477180846559625812e-17,4.193617242112428857e-18,3.172528875114754617e-16
3.772386554473763689e-17,4.460138130359034048e-18,3.345616108972767348e-16
5.620672134886918604e-17,4.804781419023599700e-18,3.617912862060972016e-16
7.126721342226287426e-17,5.093718469549165871e-18,4.189421199227234052e-16
7.006660789690284582e-17,5.425947428591778988e-18,4.905612908517906986e-16
4.035002553060900270e-17,5.533830306464984992e-18,5.288332152804881422e-16
3.543100222136486348e-17,5.716443133980958582e-18,6.065798516075170031e-16
1.538537372449124269e-17,5.875363243670687176e-18,6.528931705533780029e-16
2.341693565335380904e-17,5.928299493826818028e-18,6.697486583607558459e-16
3.030276624267926774e-17,5.847500033258629109e-18,6.394541228273328181e-16
6.025557265165937224e-17,5.525601716851586751e-18,5.232981080196855790e-16
6.268193666184352059e-17,5.070674923599537181e-18,4.249396925175185444e-16
5.512723683571216310e-17,4.632578370137505165e-18,3.470316250295467299e-16
5.689404360738491612e-17,4.563950983045487674e-18,3.257331761786399775e-16
5.377736990342915266e-17,4.640588530968394997e-18,3.348365963307378480e-16
3.902699789125141182e-17,4.429510653279054740e-18,3.327560856301775132e-16
5.017937359116983150e-17,4.379715751291716112e-18,3.072261770167413568e-16
4.258160711763598861e-17,4.153604725640820715e-18,2.824975937788472082e-16
4.298949149149132263e-17,4.243799855528507339e-18,2.788726098231695872e-16
3.688018311694907547e-17,4.327687867297266338e-18,2.964874094967460718e-16
4.077714883951505035e-17,4.541600693947788621e-18,3.279630634566856879e-16
4.734718484524448148e-17,4.677707090909311220e-18,3.671437303472479472e-16
3.937515341511257330e-17,4.957368899630271900e-18,4.286755609837325311e-16
5.014339068445921304e-17,5.279717349138554453e-18,4.683054574239400437e-16
4.510180621029551233e-17,5.485189914943766277e-18,5.192355100098542061e-16
5.064106213938579103e-17,5.460137131155255647e-18,5.084270433431215196e-16
3.451150474379187465e-17,5.212714464307613031e-18,4.814538238916491121e-16
2.166486852863937036e-17,4.985129883238792817e-18,4.298576152265146869e-16
3.956166130154042947e-17,4.684478208527223547e-18,3.492657809271537677e-16
4.869996769075359361e-17,4.454525647848289612e-18,3.027150070104491708e-16
4.944303880627551608e-17,4.383510610968302501e-18,2.854770066084264987e-16
5.060664609185826014e-17,4.507240648743632981e-18,3.175988763997676872e-16
4.092248910532548026e-17,4.666610584823363296e-18,3.415703286982614597e-16
5.115547004786161887e-17,4.849561013648212481e-18,3.607736017900404550e-16
3.827163152510203916e-17,4.691695699188253060e-18,3.452141697430076368e-16
2.518389840089004467e-17,4.429121616153663183e-18,3.369847688455662924e-16
1.616710348466847740e-17,4.169867223110561950e-18,3.038161451876896110e-16
1.754859662783560163e-17,4.054318768152430299e-18,2.866584039688245417e-16
2.360419327118456394e-17,4.038332853653130635e-18,2.700552109360356461e-16
2.297548938997842975e-17,4.192962282448976250e-18,2.953946225188143421e-16
2.887340403934201903e-17,4.528833551674779588e-18,3.338622765600853460e-16
2.852010123174175221e-17,4.750157367860107162e-18,3.813045458061312137e-16
2.232668907866203320e-17,5.041881862549593516e-18,4.232130162010169416e-16
2.364682747857136780e-17,5.017634899331127232e-18,4.332756729021270254e-16
2.605415346965366264e-17,5.145251385093740610e-18,4.247415941994686708e-16
2.897127240930795700e-17,4.837212060395074072e-18,3.881952720383223996e-16
1.280411407758781384e-17,4.578397298233307336e-18,3.460041500856416921e-16
1.543417732578656918e-18,4.220026639879783461e-18,3.209060569122608017e-16
-1.446710074901925654e-19,4.276035255893278166e-18,3.159796339985558972e-16
-4.317897614384678361e-18,4.183052474145043570e-18,3.233199879020916707e-16
1.466392166659904667e-17,4.491230859074257817e-18,3.378956350335563435e-16
3.070938862330224234e-17,4.653551243707132475e-18,3.412389516313236674e-16
2.335917590548097652e-17,4.691604055700608120e-18,3.603656529318954491e-16
1.899776414132167149e-17,4.529246699374076837e-18,3.426740226667265612e-16
1.318075582641677219e-17,4.373794551180757206e-18,3.225169872745129482e-16
2.018440475291274470e-17,4.276123283371276598e-18,2.935899912708698138e-16
1.137015377500462467e-17,4.144348510967309549e-18,2.853287933267048943e-16
1.617443086985842201e-17,4.242737956416774374e-18,2.884935626353346887e-16
2.441917826122122326e-17,4.506462680272616118e-18,3.141887165108657680e-16
2.498994875748334745e-17,4.700451105769179595e-18,3.451722816573311678e-16
9.987333430711244235e-18,4.901192678191563203e-18,3.855423047836614328e-16
1.459089320854130317e-17,5.040678445218450547e-18,4.082940954372979198e-16
-1.352015302750643627e-17,4.874539671491051236e-18,4.210660346610710699e-16
-1.573468436626728172e-17,4.681235868170123358e-18,4.007788364605145720e-16
-3.327530390649991378e-18,4.738155200306418938e-18,3.789000379365073535e-16
4.548870666788220507e-18,4.722992159557569215e-18,3.604020816923465236e-16
4.008771812646236892e-17,4.996411926829877888e-18,3.551765781341428582e-16
4.805802860207692819e-17,5.059923578086520313e-18,3.595740070068953362e-16
8.775041203352954501e-17,5.323061698983797882e-18,3.513799872808989171e-16
5.494464057755514567e-17,5.274763413209672611e-18,3.674798310393875375e-16
2.685441513768548494e-17,5.077928087921115500e-18,3.771395292030451715e-16
1.812277784740744453e-17,4.877107486943203618e-18,3.797751155348324315e-16
-1.700313963368185124e-17,4.677071266537665491e-18,3.761196837553423078e-16
2.447277600421166121e-18,4.640520858956461698e-18,3.371619431824415332e-16
2.207801112615700095e-17,4.516986303406537417e-18,2.928790674062384664e-16
1.847802283752917789e-17,4.366372993674150802e-18,2.902871802685569415e-16
2.199910400800280887e-18,4.461837392770807190e-18,3.119100316186479324e-16
-6.188385151494099848e-18,4.574091481659089974e-18,3.420978801731868332e-16
2.617112638931266948e-18,4.866995056804197187e-18,3.706724703987714213e-16
3.176855376768873482e-18,4.970170766619914888e-18,4.031321514554147573e-16
1.601678211582654437e-17,5.158416119128088678e-18,4.120608251712255467e-16
2.170081311470558866e-17,4.954152458560167784e-18,3.730603464403135595e-16
2.587761502436415598e-17,4.793130267198634332e-18,3.432506228480896990e-16
1.414494858013094803e-17,4.568766844131219984e-18,3.234256366692896868e-16
1.128130055855184711e-17,4.573708899785004957e-18,3.244618678191626794e-16
1.625860332785308589e-17,4.724073863374209021e-18,3.355183656429684029e-16
2.325882503253244496e-17,5.008558988547437222e-18,3.532831719949816165e-16
2.873715561872591823e-17,5.131531327308449372e-18,3.878703859403121503e-16
2.688010810761914559e-17,5.531644863441389062e-18,4.344853239907875538e-16
1.712622673949473572e-17,5.482238090955654601e-18,4.561772822824335877e-16
1.459495986678607663e-17,5.368406818153653362e-18,4.246389226231219887e-16
5.494339066586432772e-18,5.085785117285372593e-18,4.041089562198435376e-16
1.853687338376053690e-17,4.811375343721586485e-18,3.358497852312814091e-16
-6.204138856978716129e-18,4.498742314028798605e-18,3.465632622316732616e-16
7.200190111317337819e-18,4.485563883142107609e-18,3.229836121251941533e-16
1.046574516739193080e-17,4.683642490400544543e-18,3.358609147986550686e-16
4.223315007421217990e-17,5.000890557386192029e-18,3.312928667312852531e-16
4.052825236978257896e-17,5.278250892335855269e-18,3.794162620919972870e-16
1.407369355246868126e-17,5.302538503159893850e-18,4.199768854624822205e-16
3.341821761531393356e-17,5.614980274987242152e-18,4.236336369214353889e-16
1.720296628061043160e-17,5.300140712197238225e-18,4.132368226352144233e-16
1.178525961967246472e-17,5.201166369424172189e-18,3.808585686125376853e-16
2.739063872849415299e-17,4.985990600685664893e-18,3.425771718653333021e-16
2.056556139748018575e-17,4.901094164251698767e-18,3.186623292358730985e-16
2.860702089430029250e-17,4.997671911913041661e-18,3.185655621397900158e-16
1.623806460085554577e-17,4.903495297431644506e-18,3.385392303814246166e-16
2.720609546902396552e-17,5.258025831600504093e-18,3.718027163322707484e-16
2.185804682532697530e-17,5.546693738346819873e-18,4.057225950732110646e-16
2.435406672135628118e-17,5.642569965632291991e-18,4.343613023687911164e-16
3.635310032573776188e-17,5.759208835506500233e-18,4.373817205761953504e-16
5.054910524981702383e-17,5.655983227370874623e-18,4.043947624952341760e-16
4.734218339585326928e-17,5.652034721577235304e-18,3.804855350059436836e-16
3.275834280330917651e-17,5.277101730686600931e-18,3.558448664268433779e-16
1.980597178929278914e-17,5.409746468548529612e-18,3.756598209420482832e-16
1.245831113843938370e-17,5.557146941909183167e-18,4.051742639789468665e-16
3.181637187642058644e-19,6.055146985399688043e-18,4.989795152977474265e-16
-1.723186994591141997e-17,7.272739133591493543e-18,7.379774064331713196e-16
-2.661886986508488051e-17,8.861226012680635431e-18,1.141845712661718644e-15
3.266104732908359638e-17,1.070271400733856208e-17,1.550242172758644935e-15
3.068383702241406711e-17,1.140913604201308454e-17,1.779721205615076263e-15
1.937430939719359244e-17,1.126226181222447340e-17,1.737852445355997525e-15
4.235775011109489090e-17,1.064033897862179835e-17,1.503886016816340003e-15
3.528665647668415518e-17,1.013933950671236469e-17,1.291923253954118058e-15
8.877068721853006654e-18,9.826004152068968916e-18,1.272175541630827641e-15
1.967117526556684252e-17,9.766171753264282549e-18,1.260761664554569784e-15
8.541959667746587837e-18,9.725015220351970325e-18,1.252665866672463665e-15
3.631382439168564723e-17,9.226671558266393930e-18,1.097119715575163633e-15
3.100630179367875294e-18,8.115250993335345149e-18,8.568206863272873279e-16
7.735800561806875051e-18,7.047317186355542552e-18,6.577002568667429645e-16
4.521579743762233525e-18,6.813923180130059818e-18,5.791214579679393370e-16
2.246836863748036413e-18,6.174711101662753564e-18,5.109615632354729081e-16
4.482957535892756240e-19,5.976838598676341241e-18,4.447334948511318818e-16
-9.564720430179618835e-18,5.849497557556974161e-18,4.412739401031802456e-16
-6.341420484433099630e-18,5.885138563599192675e-18,4.529182584507585229e-16
1.952630252263464439e-17,6.279145729290225297e-18,4.717517941192652931e-16
3.740688193011493297e-17,6.743561004425024202e-18,4.970538568623148766e-16
3.830803711889054463e-17,6.522242790452749640e-18,4.814852538746957629e-16
4.116526004756526993e-17,6.309025435879424999e-18,4.638681933166990296e-16
4.051903958589891590e-17,6.507861247044007129e-18,4.594572085473166709e-16
3.798455528344342025e-17,7.142509003651263278e-18,5.875455634332799020e-16
4.090279138711285006e-17,9.055887269092695872e-18,9.397895755894841115e-16
3.312463588619482233e-17,1.102644374871472829e-17,1.472920418989864403e-15
1.561648149763159213e-17,1.337134839794792824e-17,2.231454890247854484e-15
6.591913885196773071e-17,1.471759858228732377e-17,2.620270428508321022e-15
1.441015006960824227e-16,1.452400417603683963e-17,2.432208062335062287e-15
1.659113268766963968e-16,1.264586833427040705e-17,1.722608112475492601e-15
1.237901583811729717e-16,9.507943336541533545e-18,8.985925688722458348e-16
4.419127574267660118e-17,7.225717550534444928e-18,5.495918790533097995e-16
2.726712989316192013e-17,6.505188811190021003e-18,4.642721222365589749e-16
2.488847913141316192e-17,6.355855660493038164e-18,4.574923655924241200e-16
1.167783702667919418e-17,6.837643204900385821e-18,5.227043105453645966e-16
-6.119441867312515940e-18,7.317970570318408238e-18,6.389045754263302649e-16
1.201453770872288082e-17,7.690695944537912883e-18,6.914602977662685050e-16
4.766075931060678756e-17,8.033705773643120193e-18,7.062096534237971950e-16
6.166721292038839717e-17,8.023236803925429043e-18,6.663206193153452882e-16
8.691438194186249804e-17,7.953153040269594312e-18,5.991722506191759589e-16
6.931666658571551719e-17,8.126098097053792571e-18,7.042630322131546695e-16
5.111135986301400347e-17,8.715632663798547177e-18,7.913503614905262188e-16
-2.786561323354310420e-18,8.687267314380110395e-18,9.078862041010110949e-16
-9.041254193801660995e-18,8.780826727668195905e-18,8.746464680394477075e-16
2.654794676987920720e-17,8.430825532449516501e-18,7.832635964628188699e-16
4.050192969796450744e-17,7.974706844727770850e-18,6.860181251951163585e-16
3.272920079632007187e-17,7.935373448982856873e-18,6.828866065051174776e-16
3.678299622750195793e-17,9.621376871250302042e-18,9.856070058582226861e-16
9.630769773767044319e-17,1.103497877329167231e-17,1.259203882559173365e-15
5.134555359304467629e-17,1.207038675467575889e-17,1.617309611292809032e-15
-4.259776736992108264e-17,1.179897167205684602e-17,1.685200747918775009e-15
-1.344441573797462776e-16,1.090680542963546772e-17,1.506139598729606692e-15
-1.534600020836162213e-16,9.241326547648944774e-18,1.198516454289409919e-15
-1.133662137734596608e-16,7.956517518836204146e-18,8.873671494095257609e-16
-1.097619267277965394e-16,8.322758101089290034e-18,9.194408912370670638e-16
-4.107504191384206191e-17,9.097297597793649475e-18,9.704922853342552566e-16
5.798858485925660891e-18,9.415490163332762151e-18,1.000597795022659173e-15
6.486776213854631511e-17,9.486576241304267300e-18,9.041478687817955303e-16
9.557616460303843023e-17,8.802653822639192701e-18,7.706753544705680139e-16
4.860419709415180832e-17,8.043329079869631249e-18,7.046065717955126506e-16
3.760525045932906656e-17,8.638241819976214775e-18,8.605401325487800547e-16
1.903345541954822610e-17,9.873791566478930214e-18,1.137233196329187000e-15
-4.012580651563189534e-17,1.111885904681715388e-17,1.410348576891100741e-15
6.577812219139909178e-17,1.138131347039830424e-17,1.387796929069391785e-15
1.585470358092441826e-16,1.152358161957934767e-17,1.243607198609561872e-15
1.825940694314029452e-16,1.036608058658893530e-17,9.464535450917630409e-16
1.132223129294364970e-16,8.519942690356665130e-18,6.590641898717587673e-16
3.473151408047937668e-17,7.112489389978826239e-18,5.331222078802519303e-16
-2.032340913262406987e-17,6.432589693347660537e-18,5.136370971903144389e-16
-2.431640925002826341e-17,6.495255974829924035e-18,5.222267423417570687e-16
-4.444065376195775102e-17,7.079220284947468503e-18,6.427536005342159980e-16
-2.832687056268014771e-17,7.870587082046706925e-18,7.650647181097385883e-16
4.255617218801980435e-17,8.781531150727945247e-18,8.380634972828969154e-16
6.115516376875381203e-17,8.821245616284416635e-18,8.264174115277406675e-16
3.713424712001890141e-17,8.569354418626837398e-18,7.667141932686932058e-16
2.523079983732835161e-17,7.477952963639412959e-18,6.620536990121256642e-16
1.107450423215637975e-17,7.399261058009839767e-18,6.636738231589675582e-16
-1.095656547618256500e-17,7.331932780188773979e-18,6.726807106176270962e-16
-1.655690525482988046e-17,7.438759849097845574e-18,6.883686542595843516e-16
2.168129538483255423e-17,7.566277260428103565e-18,6.412933211873447298e-16
4.457186557411830455e-17,7.509216057995862721e-18,6.114269516609991095e-16
6.979385901143013497e-17,7.394473809125171384e-18,5.473628015882791089e-16
1.489918174246910787e-17,6.810062976753178962e-18,5.406714556846190522e-16
4.842071590132162496e-17,6.857230577071682451e-18,5.086496760996164391e-16
3.076483640048828108e-17,6.412787953610992060e-18,4.752487703214770952e-16
6.320985495014678592e-18,6.211403000608580778e-18,4.516599148507193567e-16
1.594103975784363358e-17,5.841984039451914852e-18,4.014007866302054475e-16
-3.246163249532109515e-18,5.915985806656390396e-18,4.218050535392697602e-16
-3.578468863416900572e-18,6.253076108547787915e-18,4.834078807543535527e-16
5.361689745177993478e-18,7.103206728599607505e-18,6.000235571705774901e-16
4.004476453544260307e-17,7.893633265491962139e-18,6.763825050710295295e-16
4.158344950821106198e-17,7.871048944596865644e-18,7.113850313303348494e-16
6.319850968726540614e-17,8.249681652444755948e-18,7.573992745597722999e-16
8.568747319319410838e-17,8.663922765420466399e-18,8.006346845543349052e-16
4.138607004792525796e-17,8.639971279177514363e-18,8.781564735048582185e-16
-4.631193367288242562e-18,8.205176829033607757e-18,8.595768534274199170e-16
4.009667866985524895e-18,7.671337921559278561e-18,7.351467896499410115e-16
3.355234900183325704e-18,6.959140084788984847e-18,6.066633866408712727e-16
4.103532045835793329e-18,6.641473070130245760e-18,5.093267146576249353e-16
1.743618706727747680e-17,6.472847756712071678e-18,4.633696611025800758e-16
2.359356749563733134e-17,6.527995241581220044e-18,4.691058496084466238e-16
2.041109673231973393e-17,6.190932290522760855e-18,4.608706831904819710e-16
2.511218702563817636e-17,6.050222938366516180e-18,4.393248674350457539e-16
8.037711160397321412e-18,5.777707080526485303e-18,4.216543592393713046e-16
2.867972239644691885e-19,5.266385001532466655e-18,3.741313348242482328e-16
-4.839777554280577162e-18,5.066289951491895258e-18,3.442213980658422805e-16
5.081716664031190785e-18,5.220941006469045862e-18,3.493329324463958297e-16
3.654434809403014472e-17,5.724914206983743631e-18,3.527935440422517278e-16
4.314119231125930713e-17,6.100672619322721269e-18,4.222401922061722380e-16
5.415029352802412957e-17,6.512151227816393390e-18,4.750964534169992471e-16
2.825844908748398697e-17,6.788385066496697619e-18,5.491430997708220223e-16
8.225944532366595591e-18,6.660058726691046328e-18,5.495204253658166195e-16
-1.731168700401555652e-17,6.326819441592236898e-18,5.558807669312669163e-16
-3.344531090703194222e-17,6.075693899134873971e-18,5.417769973811051012e-16
-3.844655804556099642e-17,5.976960806441917082e-18,5.056487621857045708e-16
-7.724811386045812530e-19,5.706418897145502445e-18,4.296685192738085802e-16
7.522566579074075652e-18,5.399606713092799277e-18,3.814059157470574057e-16
4.635391704411022111e-17,5.556807800034354211e-18,3.434010561129703504e-16
5.160703522945070791e-17,5.680359400407416161e-18,3.600616021194758189e-16
3.548152164505886923e-17,5.802839981695524400e-18,3.995731792299491595e-16
2.512861650973123648e-17,5.933521579275776594e-18,4.321528861006578374e-16
2.943340888348642252e-18,5.734507432736868179e-18,4.463270544276572886e-16
1.911740566660421542e-18,5.545230339441887436e-18,4.243194510532732368e-16
1.205384706841090355e-17,5.450405800490961912e-18,3.881963856462033850e-16
1.435923787829982714e-17,5.079493304569911138e-18,3.343705468982806640e-16
1.992868712289031058e-17,5.138596721147994212e-18,3.286963067213233589e-16
-4.638343311107993249e-18,4.878215384155430282e-18,3.360470081107962182e-16
-8.432260820476948535e-18,4.893269397091355660e-18,3.450786679531270010e-16
-1.090308765946965652e-17,5.060341863987252279e-18,3.763616965150019021e-16
-3.198346972694985090e-17,5.408151573515172680e-18,4.458597798376554346e-16
-2.574306421502659200e-17,5.805974614916107396e-18,5.176978705208461029e-16
3.263594525515429920e-20,6.272104752442882203e-18,5.496875479221054800e-16
8.804619800724212766e-19,6.378527901161318202e-18,5.815444452200186978e-16
3.105651396881827944e-17,6.743095337374768858e-18,5.837604907659785690e-16
3.033419052911373674e-17,6.659569356747575682e-18,5.719456966670792811e-16
5.118728518967952307e-17,6.370026712676976475e-18,5.164441703026267696e-16
-6.456148718807229895e-18,5.854303664277803250e-18,5.139747149724191417e-16
1.061492141684866986e-18,5.650619101457783558e-18,4.624005204452704523e-16
1.356592796084831537e-17,5.392373968435904367e-18,4.060093275853191401e-16
1.421096109961641977e-17,5.614123752880605331e-18,4.362369723500679303e-16
1.558325897930421192e-17,6.119243612362347610e-18,5.005901376262991849e-16
7.562412071778570309e-18,6.677370076029659473e-18,6.287524619265690814e-16
8.379515863696653725e-18,6.910762546882079148e-18,6.807034424139762650e-16
-1.022156121823666551e-17,6.899870334380998274e-18,6.967758948032877747e-16
1.132314831781514512e-17,6.439666713114945772e-18,6.243068741539713828e-16
1.935782028967997940e-17,5.912120668825963056e-18,5.152287689825494079e-16
2.727067966909602746e-17,6.243683015821480564e-18,5.301900389161557370e-16
3.604375767797011165e-17,6.266051161850925650e-18,5.585671253001931757e-16
1.447651998995508842e-18,6.573149478202437179e-18,6.464306197251228190e-16
-6.206754156796203811e-18,6.559632454809122805e-18,6.783259457373462770e-16
-1.432731959650527962e-19,6.413816118012973197e-18,6.413209361555213492e-16
-2.162191838655242324e-17,6.048905074138925214e-18,6.020310710314528380e-16
1.180715461067959946e-18,5.709370884621493017e-18,5.037152120154565885e-16
-5.626873603713106986e-19,5.519054531326065632e-18,4.827927229282535588e-16
-4.293704063076318900e-18,5.699874015501413748e-18,5.132116067598287905e-16
2.407906806246159686e-17,5.796027375733911943e-18,4.879181334576797908e-16
7.482453218520089725e-18,5.381564559689528173e-18,4.690060786954579782e-16
1.006668067246715597e-17,4.989607266240370299e-18,3.969351615527148515e-16
-1.139000902697881387e-17,4.604778813738476173e-18,3.439987395442308776e-16
1.199224406253543074e-17,4.442543703105080223e-18,2.885551624293280049e-16
9.204637859738986704e-18,4.198085946178390028e-18,2.680475595353689462e-16
7.624374330446352526e-18,4.379378180623995353e-18,2.832957267725075611e-16
1.249750530721006416e-17,4.519274642816508058e-18,3.045606662928390334e-16
1.697838346025401066e-17,4.729670355725373208e-18,3.231949115451921304e-16
9.503790092376521528e-18,4.686186156691620765e-18,3.487126821824058425e-16
3.476413794585417261e-17,4.783185447699866522e-18,3.316953746990954078e-16
6.756564564256367985e-18,4.473142951368387182e-18,3.277950225227375159e-16
-3.756307475807667502e-18,4.318976111742302899e-18,3.081915630013253940e-16
4.665001402873592857e-18,4.029336452274212312e-18,2.794941603995618667e-16
6.075535169125211818e-19,3.833873311057049471e-18,2.632345636940929903e-16
-1.690548356288982241e-18,3.999448870526400138e-18,2.720676343368301598e-16
-5.857470527152018805e-18,4.291935096006284341e-18,3.232961733610058307e-16
-4.916443882887552339e-18,5.134892900194446742e-18,4.522144497872045671e-16
7.896567737366122953e-18,6.339993289754771649e-18,6.402849139648737060e-16
1.792159397469348552e-17,7.054879357831810549e-18,8.243728977347348251e-16
3.141194700999930980e-17,7.355026731594349934e-18,8.977977022141901071e-16
1.781476204867109874e-17,7.190914397004112954e-18,8.336658384106437292e-16
-1.006902418456147826e-17,6.022918551945622358e-18,6.745505590087769293e-16
-1.999404520303305205e-17,5.272924738202362267e-18,5.388414447835814652e-16
-3.334708910659925589e-17,4.728225246544779606e-18,4.642032794594926539e-16
-1.605076103374481204e-18,4.522003624895136442e-18,3.736475411143257025e-16
-5.751902988227255816e-18,4.295507853441572181e-18,3.431596341260752427e-16
6.491114860292937518e-18,4.579953476936163719e-18,3.391365373564373799e-16
9.891398323910409764e-18,4.597889626709494582e-18,3.371681824251467597e-16
-4.825846223115218138e-19,4.592786938422169593e-18,3.546734565128682949e-16
1.157681608356089853e-17,4.586099678264978582e-18,3.363289550148696091e-16
2.413604231910629362e-17,4.733595551699360545e-18,3.428621968297113602e-16
2.074103856862461995e-17,4.696345328105847827e-18,3.577330264916133479e-16
1.351981837013114238e-17,4.502326813514151203e-18,3.487822420283182824e-16
1.504691044340541605e-17,4.397818963892346256e-18,3.301253760523591304e-16
1.038671092632496399e-18,4.010810518096294817e-18,3.064702640516061563e-16
-1.089975760111393779e-17,4.008197383140577225e-18,2.962137210805922249e-16
3.253023290035895569e-19,4.126111089404143193e-18,3.110279583221170824e-16
5.611980166609413447e-18,4.274683014069700061e-18,3.354736319134912284e-16
1.308216349433832959e-17,4.599311594677234282e-18,3.587993888408469911e-16
2.866394946073527445e-17,4.858794004497082383e-18,3.811971075954701061e-16
4.101687431792894658e-17,4.936557641260136245e-18,3.747076615493337692e-16
2.745296262947891203e-17,4.708971498685774091e-18,3.609791316193508971e-16
4.249117779679632950e-17,4.651414383228501277e-18,3.284949876815776154e-16
1.270596514922608433e-17,4.731397118387948322e-18,3.828841293517455810e-16
2.592937734209505103e-17,5.342215836391535411e-18,4.819391122189163953e-16
1.116319300455710577e-17,6.132909610035361830e-18,6.725304438515054182e-16
5.852668823492379567e-18,6.613418494498114281e-18,7.630168368318919062e-16
1.946752024807801163e-17,6.373214930934981717e-18,7.264056721258911905e-16
6.074950818394820765e-18,5.792693026841858533e-18,6.125787647627496016e-16
-6.700992279651696330e-18,5.045284721500318797e-18,4.568740358443950661e-16
3.936226287803242293e-20,4.372011832378131582e-18,3.345009474231427011e-16
-1.041689098138281502e-17,4.235005285839770867e-18,3.330050772958432024e-16
1.236373433394284663e-17,4.364419820165309142e-18,3.305524394091137196e-16
2.702482624992134093e-19,4.736694220728021607e-18,4.149556233046414181e-16
2.469414897596470954e-17,5.168438473988033353e-18,4.389941705276124574e-16
6.342372926000263317e-19,5.225135585797852147e-18,4.849427063600817460e-16
2.178249243211224292e-17,4.937964799109119812e-18,4.318535264319928856e-16
8.956087511473355161e-18,4.438134684932600776e-18,3.691543608433855383e-16
7.569503658916368589e-18,4.150055330319509969e-18,3.284142560690628876e-16
1.205902476280599833e-18,4.326850253668118168e-18,3.694521434782202867e-16
-1.712679622929395540e-17,4.819552715693274803e-18,4.854705804879267126e-16
-2.681381388336130675e-18,5.670350288011445590e-18,6.193792644063361712e-16
3.043476944461977918e-17,6.422758438005323180e-18,6.969498416593639286e-16
3.363919980021720910e-17,6.445514876992979619e-18,7.007796855479837834e-16
3.386885577818288913e-17,5.893178788562379452e-18,5.966630791238153025e-16
2.146968272958256126e-17,5.241851529043312835e-18,4.613155511887809250e-16
1.118024947688591762e-17,4.535234001513507369e-18,3.722713065769169695e-16
1.372096192022314963e-17,4.268459811636217846e-18,3.338977616760543293e-16
1.172993128883784107e-17,4.236337544342912768e-18,3.339896612916015083e-16
-4.159955047027162118e-19,4.413835643374575859e-18,3.847630692916189840e-16
-7.204310953020811172e-18,4.826778098384019190e-18,4.710685189827198353e-16
9.545867506271344688e-18,5.425694538851595194e-18,5.602275527962562010e-16
-3.334396786127459986e-18,5.852359841598733233e-18,6.681116496949716689e-16
2.740595647770778850e-18,6.244711626990514357e-18,7.299269034707969567e-16
-1.035061396071321384e-18,6.218132841790465817e-18,7.408077887001919194e-16
-1.614733041487946943e-17,6.101482948903856056e-18,7.290213797528278982e-16
-1.516307517298202684e-17,6.315704344472039973e-18,7.574136748454731377e-16
-1.328687640349208620e-17,6.379478908547054885e-18,7.662263542689466189e-16
1.836025668774045035e-18,6.437866296763154607e-18,7.539402863063097077e-16
-6.216083905611820199e-18,5.982306761182710687e-18,6.719953345245939867e-16
2.155227481969384116e-17,5.456549780777894502e-18,5.177950637413094685e-16
2.092614751681685573e-17,4.728282057362385909e-18,4.110893763079925712e-16
1.259163601418807422e-17,4.210241648983930734e-18,3.259635313768098645e-16
1.325747395528842173e-17,3.968216308105027126e-18,2.895809273827819695e-16
-2.240428830825907058e-18,3.780416413319012288e-18,2.774417819617279621e-16
8.417004073391364957e-18,3.764867788096485736e-18,2.608882478089144350e-16
-3.606040725277162069e-18,3.809417314557204459e-18,2.853518436015789323e-16
4.330934862526025545e-18,4.012767234756891709e-18,2.930826876170956343e-16
1.249052706825602093e-17,3.962924433319228860e-18,2.904811149120329226e-16
2.251746457390536545e-18,3.976511060488984858e-18,3.088850584260817594e-16
2.928302964578704885e-18,4.089157692390008855e-18,3.280081722824612643e-16
2.842987989297806107e-17,4.256025424380316896e-18,3.043192909552223640e-16
1.649992722904696584e-17,3.910509074292890460e-18,2.868576932208485350e-16
1.680595060638789411e-17,4.208972425554452237e-18,3.179975097709487584e-16
5.121612051342859714e-17,4.707393567303725965e-18,3.824769089761657009e-16
4.038264699482461923e-17,5.329940671265856285e-18,5.101851317550191888e-16
-1.182905178846442610e-17,5.905190705066020873e-18,6.800399959116446430e-16
-2.346283859603662778e-17,6.175645634637485146e-18,7.478655908942409555e-16
-4.488229331748577876e-17,5.856446205126387010e-18,7.446770847177801159e-16
-3.470979036035372174e-17,5.543958314127874913e-18,6.324961589124899875e-16
-6.247800495507353689e-18,4.965085626529869535e-18,4.996494778642469965e-16
