# Flux, Flux Uncertainty, Sky Flux
9.842042506586579274e-13,1.053864222309328611e-14,-1.319910555590437620e-14
9.681889215092617902e-13,1.017984985527374732e-14,-1.329680926416870799e-14
1.000516858076857731e-12,1.063621537581808184e-14,-1.449756608588487803e-14
1.046268624360568543e-12,1.091609828942653553e-14,-1.533710631614795229e-14
1.057211484770982269e-12,1.095013146263722673e-14,-1.810891933059842529e-14
1.054016628685542454e-12,1.091564735673180476e-14,-1.629480823127927338e-14
1.024704569368125332e-12,1.044173106597140250e-14,-1.788633522325435764e-14
9.805238870113840171e-13,1.058731769266784461e-14,-1.694699994371884835e-14
9.543894698771945696e-13,9.749653152871747543e-15,-2.006914941442131297e-14
9.346747238399383578e-13,1.029185941731641281e-14,-1.758201809147854664e-14
9.375453517481524400e-13,1.021693798239458598e-14,-1.833627981328051896e-14
9.507302880263700955e-13,1.046820961550552399e-14,-1.498522323321232796e-14
9.696075073527580951e-13,1.050608244335525979e-14,-1.484912726055188123e-14
9.788060487784994898e-13,1.062936817754130646e-14,-1.328102973662221162e-14
9.821192775360067586e-13,1.065722760232156978e-14,-1.300218645200998664e-14
9.660622274826906184e-13,1.060732156139113045e-14,-1.317628340108846138e-14
9.589843016703101776e-13,9.925913705153873359e-15,-1.475915954957118140e-14
9.372708369649728575e-13,9.700146698722134731e-15,-1.359376000443323917e-14
8.886824644082454053e-13,9.553190559182318090e-15,-1.563481629470075053e-14
8.698949579311297627e-13,1.003299638972724601e-14,-1.621610770894717475e-14
8.445267345166698969e-13,9.864399299496063073e-15,-1.234453887169165327e-14
8.580248377379273948e-13,9.137482631246224952e-15,-1.730290403292666336e-14
8.784240350121890939e-13,9.327417910273273245e-15,-1.730012819001953543e-14
8.929655336583415294e-13,1.002122244008517521e-14,-2.088471912167680357e-14
9.319618587136878433e-13,9.611789490603053426e-15,-1.884714126558410987e-14
9.293173373787267598e-13,1.030254816349687493e-14,-2.273270431670668597e-14
9.125704604346425789e-13,1.027790768446122873e-14,-2.317454917635823508e-14
8.801048280326705244e-13,1.004309962289344350e-14,-2.394702276554809766e-14
9.033179798564743866e-13,1.013911046323349580e-14,-2.095433299128642319e-14
9.321383594788441516e-13,1.041892578039981427e-14,-2.048477100840170073e-14
9.811129643363968394e-13,1.046478207722502009e-14,-1.116918459126945050e-14
1.047526024589279792e-12,1.098242725865793713e-14,-2.297890800065783236e-14
1.061600845156949527e-12,1.091398405861623223e-14,-2.264187695825861951e-14
1.054213029301073964e-12,1.102522532367690705e-14,-2.215418353631952839e-14
1.059406486566703200e-12,1.106755578595371025e-14,-2.224050724730867192e-14
1.028649963529257083e-12,1.102652915161519890e-14,-2.110060080219576475e-14
9.869988083510230569e-13,1.077712528827288461e-14,-1.536200249991196578e-14
9.397553917306380523e-13,1.063954025552508404e-14,-1.221099281428064517e-14
9.172277466903724515e-13,1.053581141806526977e-14,-1.158978018337265600e-14
9.090804218602203473e-13,1.048742289903485215e-14,-1.096944884880626196e-14
9.567338990972587137e-13,1.075859880637474666e-14,-1.219032538170009886e-14
9.841600088578913765e-13,1.068720270398952529e-14,-1.116533325939568417e-14
9.955455227826504568e-13,1.104728374306180665e-14,-1.183142253401033811e-14
1.003010070528623931e-12,1.110148316548055998e-14,-1.320227305967661367e-14
9.753095818560166010e-13,1.093962778101265861e-14,-1.308302297540252298e-14
9.488741921518165487e-13,1.074474027010672528e-14,-1.420773288427565421e-14
8.996678226800823060e-13,1.059922768694576140e-14,-9.271256619340000037e-15
8.874858301667338872e-13,1.054034870922832090e-14,-1.021502909961625074e-14
9.074206224188144450e-13,1.063821141486902730e-14,-1.081732315184358751e-14
9.491556242501713421e-13,1.059600813295254339e-14,-1.101006561232331158e-14
1.018147331505047422e-12,1.127630801233217337e-14,-1.524472486915896980e-14
1.082197256189358740e-12,1.164837782182351012e-14,-1.949630491234621433e-14
1.079008894621125826e-12,1.063026396745886384e-14,-2.203636968054901290e-14
1.023859923430820201e-12,1.121817202392894644e-14,-2.289529111279097364e-14
9.774776064562717257e-13,1.111346907477301522e-14,-2.183023544694217983e-14
9.173386332396119378e-13,1.075526091335647160e-14,-1.620284171480667870e-14
9.064953902296970187e-13,1.070403263717903580e-14,-1.719514888949715755e-14
9.210395622729547053e-13,1.076338621675462845e-14,-1.642818165357284565e-14
9.794183301983932581e-13,1.122010007573593487e-14,-1.447238300645005232e-14
1.040301035768288010e-12,1.134188266964568226e-14,-2.185826918151032809e-14
1.060895613309857626e-12,1.169620658102630155e-14,-2.004722842426524553e-14
1.059298721323640005e-12,1.165961554428157800e-14,-1.853874670230269834e-14
1.021901424789656747e-12,1.150565131845938785e-14,-2.085059364804690937e-14
9.490277660935611319e-13,1.052550213340396553e-14,-2.028511667655795372e-14
8.890123841756398077e-13,1.077899626580987705e-14,-1.612925112377149561e-14
8.655289134662044369e-13,1.065898619956270755e-14,-1.885330538210009083e-14
9.105432741622222949e-13,1.088808705016894435e-14,-1.941109674256851928e-14
9.704946384410652569e-13,1.060997256280380596e-14,-1.787222533098923056e-14
1.038120796920101517e-12,1.179418008913442027e-14,-1.850072515584734356e-14
1.061882522530813525e-12,1.190433987708771615e-14,-1.933080850158840074e-14
1.084174497395979680e-12,1.158456237065541425e-14,-1.984498812051003190e-14
1.021333398807955386e-12,1.120231126147023100e-14,-1.944429228723200289e-14
9.665569316322056267e-13,1.122280198896787223e-14,-2.154622361679615683e-14
9.281117374674543645e-13,1.113344895854408905e-14,-2.081615254376673980e-14
8.906792667450548314e-13,1.089914947231453970e-14,-1.930996454813654673e-14
9.107570831861906869e-13,1.106231016919926798e-14,-2.212465371438502654e-14
9.638348804357066577e-13,1.134728088586807349e-14,-2.356255125997204358e-14
1.006426107836222382e-12,1.164214980701156069e-14,-2.596922093456588136e-14
1.045249194644915470e-12,1.182095486725164217e-14,-2.695011290331010443e-14
1.064475563481855700e-12,1.195883881589697143e-14,-2.968652731486633749e-14
1.037960054162517014e-12,1.160927314190524308e-14,-3.386509743324799837e-14
1.025434888430404915e-12,1.162079926893380237e-14,-3.236569101136692848e-14
9.819287218897682906e-13,1.129987226924910927e-14,-2.649221696626102901e-14
9.650467631368084698e-13,1.013832796443442971e-14,-2.752314859651195706e-14
9.456868085217814323e-13,9.074767574570795161e-15,-2.647714384299466218e-14
9.378142595254876547e-13,1.118917535268910314e-14,-2.674692265618723791e-14
9.821806960762699371e-13,1.148642604046916071e-14,-2.871385046121070198e-14
1.028600996239395861e-12,1.081862860234408036e-14,-2.742479106965197535e-14
1.082137424394113223e-12,1.225348117849225120e-14,-2.763123397079148782e-14
1.073068421745273592e-12,1.220800478495838867e-14,-2.705793871505270525e-14
1.029274667743034614e-12,1.191938615383331308e-14,-2.523459427590655631e-14
1.014745747308784501e-12,1.188900585106077756e-14,-1.986562712981187072e-14
9.409662283322841932e-13,1.144749571842505096e-14,-1.776190487054053466e-14
8.998941376726147627e-13,1.129309201054990103e-14,-1.777689013800984830e-14
8.746602317324573970e-13,9.784723027516607904e-15,-1.589767557973185909e-14
9.096804199607618489e-13,1.076967673567478541e-14,-1.649926842704624590e-14
9.550009411878860143e-13,1.153449199592842365e-14,-2.473356118625618931e-14
9.992335543686225368e-13,1.153384957173538861e-14,-2.907615482324791909e-14
9.829858106826826199e-13,1.170050449099945747e-14,-3.535181092070497450e-14
9.591157026991388047e-13,1.110364728966219653e-14,-3.562566783607867274e-14
9.216194242912913372e-13,1.107039210774473742e-14,-3.622311761978467217e-14
8.612367725463239404e-13,1.074131876523828352e-14,-1.669008639555853921e-14
8.403038229074547398e-13,1.076047893681978799e-14,-2.028570227966704257e-14
8.489514401406763164e-13,1.100256427215523058e-14,-2.032528825411153801e-14
8.819559508873663778e-13,1.125810457320785359e-14,-1.974104346842585920e-14
9.577311664686882435e-13,1.180049223788173391e-14,-2.072259002838718152e-14
1.039134797345900108e-12,1.155396174521200891e-14,-2.821206631377718513e-14
1.066628010275579999e-12,1.085676049069076925e-14,-3.224458293446017233e-14
1.088225400317688720e-12,1.235065862134219837e-14,-3.564369506961364654e-14
1.078684354026688657e-12,1.238405124777076696e-14,-3.187526447221572842e-14
1.017678923636956143e-12,1.198938761961903954e-14,-2.998622079818447668e-14
9.689167634674485375e-13,1.178006167577339653e-14,-2.372061148196764553e-14
9.475190907069039726e-13,1.164184108508047689e-14,-2.505106585361655509e-14
9.073529120381642544e-13,1.146866109961492728e-14,-2.629059905451161725e-14
9.416683536675360949e-13,1.014858246351487003e-14,-2.698578002796834047e-14
9.745524219788111740e-13,1.187818007573320288e-14,-2.413090336844743052e-14
1.018197922148520674e-12,1.229222437705282117e-14,-2.119936978610091497e-14
1.001946101572311368e-12,1.215642066744838316e-14,-1.663753666874127063e-14
9.664910275876542473e-13,1.195731829670377973e-14,-1.244790385742589192e-14
8.986851037258747013e-13,1.162331773856791702e-14,-9.767175891776313830e-15
8.278069690061014091e-13,1.122730341863640443e-14,1.852714227087056276e-15
7.820359656581864432e-13,1.089528251736195147e-14,-7.448061759317600664e-16
7.539363746170721684e-13,1.068647701633766729e-14,-7.291384559660284479e-16
7.748770620550705817e-13,1.080696400840166137e-14,-4.611848177976625933e-15
8.145404463477034961e-13,1.103769937864879840e-14,-9.297363193034334826e-15
8.164463697989523025e-13,1.105088104588283083e-14,-8.624349051104771281e-15
8.169752626955846041e-13,1.100195733679326453e-14,-1.532652469688860988e-14
7.767034858150232030e-13,1.068965338429458149e-14,-1.465354837930490422e-14
7.513942939782833172e-13,1.028504005867310871e-14,-1.885652138087002476e-14
6.652650018006423338e-13,9.712929373676957943e-15,-2.005369962825197112e-14
6.146288909215449999e-13,9.284910574951998931e-15,-2.087892557398797059e-14
6.148341775967030124e-13,9.371887148015787477e-15,-1.993877414670641698e-14
6.306771536726237235e-13,9.340623664079785906e-15,-2.587410724413607345e-14
6.472104185975227697e-13,8.093313060976876439e-15,-2.824547738112829166e-14
6.836005711662365346e-13,9.827568022936612054e-15,-2.844569145238308479e-14
6.676581927718810106e-13,7.491870938690605108e-15,-2.909822946146320169e-14
6.432134392244160195e-13,9.460075294652097887e-15,-2.929430554071538812e-14
6.032425818858214232e-13,9.084622815302868134e-15,-3.051285200361638298e-14
5.285679952486726380e-13,8.230865664759395417e-15,-3.030617563084560341e-14
4.669433612780941405e-13,6.651668207928739785e-15,-2.602914962576605159e-14
4.682927562505661548e-13,7.634822109806087828e-15,-2.869037456673079237e-14
4.625741838766806397e-13,7.692307081759094626e-15,-2.684937055659949218e-14
5.510510246248203239e-13,8.541561709029138221e-15,-2.584062511160073730e-14
5.919188855655759679e-13,8.964797556377316919e-15,-2.825909861679327635e-14
6.150728078659607665e-13,8.074954752837034045e-15,-2.951413621431581096e-14
6.069519671486646461e-13,7.512568044622946648e-15,-2.984889036935261942e-14
5.842964447558412358e-13,9.147276932334481174e-15,-2.248538881128551761e-14
5.631399814307431552e-13,8.780637325615785926e-15,-2.329122630295356572e-14
5.154009235417503874e-13,8.545490999880318523e-15,-2.191732182142089213e-14
5.050236623340466843e-13,8.470421046355220338e-15,-2.074924639559469140e-14
5.112793028054097231e-13,7.290361022603582775e-15,-2.232056756349279070e-14
5.613639379159060426e-13,8.822494467385717617e-15,-2.334410272151980160e-14
6.009354231040313001e-13,9.161020388798684590e-15,-2.317655034662649928e-14
5.935643907506298300e-13,8.406421404388857209e-15,-2.119989235258544054e-14
5.913821061849963009e-13,9.181543521584225036e-15,-2.069499487565501228e-14
6.228122490411427101e-13,9.341649062644407714e-15,-1.894394447562970340e-14
6.021356171636563991e-13,9.277255256719871852e-15,-2.015466387727315486e-14
6.138527296137699197e-13,9.225568483286897846e-15,-2.091429456304782648e-14
6.403367808409235792e-13,7.026037296657167766e-15,-2.276328133769592814e-14
6.815165754519839772e-13,9.538521948275052167e-15,-2.344555865884806600e-14
7.346806846605786003e-13,9.998240836155347126e-15,-2.856984387588759997e-14
7.493460976865119431e-13,1.015916758956503098e-14,-2.839049022512241418e-14
7.486861397000708195e-13,1.009943833037256894e-14,-3.173293740445982409e-14
6.965359401603601270e-13,9.836796132522657194e-15,-2.188131158126585461e-14
6.426516907419252507e-13,9.645211175042469294e-15,-1.503244023354979926e-14
6.030637220896765778e-13,9.351087073556154191e-15,-1.485927132284043994e-14
5.785595220015002072e-13,9.188777767598984097e-15,-1.129775466433925737e-14
5.698679884984271171e-13,9.112035901489752381e-15,-1.206924928764651431e-14
5.508829122015624200e-13,8.947094014686999784e-15,-1.216097325525987709e-14
5.527580147370840397e-13,9.037753568205906984e-15,-2.454123191479551962e-15
5.594805885191482007e-13,9.105402293468136633e-15,-3.019008200165529891e-15
5.679607148222806332e-13,9.170157224163496239e-15,-4.153827022247374430e-15
5.766904877092215814e-13,9.229826309268320676e-15,-3.329457393016913676e-15
5.421985203921418380e-13,8.919921312659481798e-15,-5.032049082390237854e-15
4.867154575512212138e-13,8.471519241529306446e-15,-4.938773054278824766e-15
4.584537171797390279e-13,7.880423737463838700e-15,-1.610872993141243037e-14
4.693826221390986799e-13,6.208981761634372917e-15,-2.957175771263160325e-14
5.343619744488749490e-13,7.508862100398616856e-15,-3.437529543475303597e-14
6.009726634949120149e-13,8.830273164374916906e-15,-3.467649813342470519e-14
6.331669157238367274e-13,9.222174537778577650e-15,-3.399520588571914572e-14
6.184074524240492808e-13,8.875682511365830847e-15,-3.096718538561882100e-14
5.686623151109999902e-13,8.897006552967576018e-15,-2.105947095621318489e-14
5.325350013759617479e-13,8.233164451162755577e-15,-2.923085654929037000e-14
5.068359245421706362e-13,8.206087578879768245e-15,-2.912778642426242589e-14
4.998577931736705832e-13,8.174913619467676943e-15,-2.900345775312362428e-14
5.254757602276775807e-13,6.842672224467519688e-15,-2.939504101224597644e-14
5.787014417575599746e-13,8.795872330489640696e-15,-3.334490187462324477e-14
6.063914203274606055e-13,8.686275172083573042e-15,-3.353874842352879849e-14
6.173024364855732411e-13,8.753426237856933739e-15,-3.282252180523286108e-14
6.043098029171621513e-13,8.620061439099140202e-15,-3.082960352600992895e-14
5.715091167322577375e-13,8.610844253057804863e-15,-3.138672384752291428e-14
5.532946098056498899e-13,8.873415603936426700e-15,-1.719899750332642693e-14
5.067139531667138829e-13,8.304171650715652936e-15,-1.748235461631900515e-14
5.042864006240483053e-13,8.386010911369085258e-15,-1.428118815565202981e-14
5.091293755851512359e-13,8.062867310593411638e-15,-3.219117214181698652e-14
5.164738803163286062e-13,7.963488895956040012e-15,-3.642969599216583520e-14
5.301379542038478205e-13,7.904323547263252956e-15,-3.610788173201630147e-14
5.848615272810424920e-13,8.059691706402823764e-15,-3.810858213334752424e-14
6.260171206127692846e-13,9.240480306230573874e-15,-3.838761699868798007e-14
6.068739913754111426e-13,9.156956582471273456e-15,-2.083633109936254093e-14
5.398502431380511429e-13,8.859746139145685287e-15,-6.840129060436976434e-15
5.158814989839045193e-13,4.824490250296197136e-15,-3.603892556825035036e-14
4.836429310431622588e-13,7.637313605191582355e-15,-3.438772872165622077e-14
4.883199424897817047e-13,7.758397796184276262e-15,-3.340582772081577679e-14
4.977291821570922703e-13,8.023449230726981855e-15,-3.400185187382791575e-14
5.448911364723922365e-13,8.533357320983986412e-15,-3.284287706514401510e-14
5.449778788995954255e-13,8.687762468386209237e-15,-2.157613902320150261e-14
5.952872855127144618e-13,9.090869202821880385e-15,-2.147594955673130821e-14
5.581586387922234691e-13,8.593340719620905785e-15,-1.923440518149809988e-14
5.323987837024906897e-13,8.667199234825028526e-15,-1.634483361480439516e-14
4.794655358637169167e-13,8.153524077425423125e-15,-2.049284768456803920e-14
4.381821850379781985e-13,7.660456131491285282e-15,-1.800870205058942323e-14
4.475853015912787345e-13,7.649917481515417507e-15,-1.906899701872338815e-14
4.721880209541490586e-13,7.967475642810059651e-15,-1.989554962489069040e-14
5.278550769144131165e-13,8.122283313763934747e-15,-1.981576161975605943e-14
5.478131083190110951e-13,8.631113476808331994e-15,-1.838106666283995934e-14
5.646539223771332300e-13,8.668610807750907185e-15,-2.134576196960944721e-14
5.465733730095684712e-13,8.726193632771856890e-15,-2.046540244515676595e-14
5.423822271753128795e-13,8.571972210491782130e-15,-2.632776896879728613e-14
5.050301500140580371e-13,8.277718346682102541e-15,-2.657433317203663205e-14
4.880494808014528602e-13,8.137354316042839008e-15,-2.571613891840475996e-14
5.122368600577891795e-13,8.335385101575852247e-15,-2.467007903861920519e-14
5.667018497900422908e-13,7.418502532141690784e-15,-2.430245278069015054e-14
6.371792300224375941e-13,9.375072382017446165e-15,-1.845953183088278434e-14
6.774745900290345082e-13,9.529394170289038692e-15,-1.942706728916003200e-14
6.599548970507335009e-13,8.981208100831290776e-15,-1.760175783844300105e-14
6.375706940933913036e-13,9.440791293503097662e-15,-1.952578119265628766e-14
5.803418757760387989e-13,8.993752263198057338e-15,-1.798432691159112127e-14
5.201743226449776852e-13,8.447307338104327882e-15,-1.675098142448975888e-14
4.772354314272238321e-13,8.237275106211357950e-15,-1.009162088592567337e-14
5.030361551494491679e-13,8.461230497241640897e-15,-9.170969595595266628e-15
5.378338634657115038e-13,8.811850105527010932e-15,-5.226176278855096125e-15
6.072213137657085785e-13,9.347632328578549537e-15,-6.173343234668801930e-15
6.594683506677824166e-13,9.765704178054554765e-15,-4.846459881778780653e-15
6.772639661715208673e-13,9.877539018452959500e-15,-6.694282254092276663e-15
6.856819427438069548e-13,9.927540143479033935e-15,-7.160882871961333815e-15
6.704133610266916577e-13,9.673507797972072987e-15,-1.566592446806402287e-14
6.276615373329268357e-13,9.248386937033034327e-15,-1.800461962909886718e-14
5.994941441309380505e-13,9.213410613669065285e-15,-1.355269614520067302e-14
5.570239020568567019e-13,8.924813655931076845e-15,-7.583593645797618808e-15
5.540648624808804792e-13,8.150320763259029870e-15,-9.158624045133736943e-15
5.499302602687519998e-13,8.828487559108148230e-15,-6.770452018004709490e-15
5.863499471933990947e-13,9.159327271421749983e-15,-7.820563360406513833e-15
6.542300625782958619e-13,9.657142299725249365e-15,-1.029567755034496704e-14
6.864537966132562434e-13,9.925159484858115313e-15,-7.407544543117394132e-15
7.406222228854519071e-13,1.032732215807247158e-14,-6.161320021079234782e-15
7.457905669957152367e-13,1.031312416615584124e-14,-9.436859620457163178e-15
7.242691268393926044e-13,1.011516183155839367e-14,-1.342960220865786828e-14
6.953968487943414892e-13,9.897741852004539974e-15,-1.395639910619214426e-14
6.500500945822894984e-13,9.610905958816854333e-15,-1.155621885893282825e-14
6.185362719302754725e-13,9.365598410571967607e-15,-1.043632430157981699e-14
5.859260149848814873e-13,8.912947565697537880e-15,-6.446826121029490092e-15
5.960991986572869438e-13,9.189595400514940112e-15,-9.062691927478041067e-15
6.441861820326406134e-13,9.512840192192504919e-15,-1.358897505277966370e-14
6.865689830278793131e-13,9.820374721311465285e-15,-1.409959099326198937e-14
7.597927808175851014e-13,9.674685434930582870e-15,-1.622833413862994189e-14
8.009090910949733353e-13,1.062019608502795881e-14,-1.656790104292587710e-14
8.364251294127857324e-13,9.944723326625959667e-15,-2.285190107727978064e-14
8.362673611465168594e-13,1.077728972422639615e-14,-2.223628482016612939e-14
7.607715489374220662e-13,1.026005355029572669e-14,-1.998436546561975692e-14
6.959326506815238802e-13,9.923002966948838246e-15,-1.066609728484462911e-14
6.567454252402259808e-13,9.031860174091578514e-15,-1.271731962981223040e-14
6.165641642717313381e-13,9.395891890012020045e-15,-4.126310001868622740e-15
6.583274052168052698e-13,9.624187885632655685e-15,-7.345727635735324054e-15
6.988198493430012560e-13,9.968019049044388871e-15,-6.671874222404548335e-15
7.729847694294044027e-13,1.051721311792999802e-14,-5.491871463101575831e-15
8.500726534131602092e-13,1.098322105214357807e-14,-1.176620070519516896e-14
8.829159799103822507e-13,1.126353605167619840e-14,-2.072108820707054723e-15
9.034903579628854894e-13,1.135632159025533339e-14,-6.128280748069496557e-15
8.589115773903852850e-13,1.112645317646502140e-14,1.767816921621138311e-15
7.880333689397475297e-13,1.061811093884672551e-14,-4.860806867311626688e-15
7.358300670981095581e-13,1.028308374386586332e-14,-6.079354047962814173e-16
6.826275614247108408e-13,9.904896827876157141e-15,-3.481417826066757349e-16
6.638135416890781929e-13,9.724249536897708523e-15,-5.149739567599444216e-15
6.679236419023777269e-13,9.749580613454474799e-15,-6.020284942195082755e-15
7.162438329090224725e-13,1.003992719942532542e-14,-9.880452605213592938e-15
7.906018532384513179e-13,1.054503269247205934e-14,-1.022980995489848433e-14
8.798891742034670030e-13,1.118986883811680201e-14,-6.103699253060317545e-15
9.469843934525869499e-13,1.158075521518169847e-14,-1.006324899217867976e-14
9.094737997779495983e-13,1.140476363707327683e-14,-1.412988827441167665e-15
8.476385349704980193e-13,1.097544531872679797e-14,-6.266046389684924996e-15
7.942207108188040037e-13,1.060074591512332665e-14,-8.199802884815265259e-15
7.506302395463008858e-13,1.027109995592432253e-14,-1.069634644625911529e-14
6.913744534245181995e-13,9.810175891876205815e-15,-1.286499177596604981e-14
6.865784125712407092e-13,9.690145666195487821e-15,-1.560813680228188767e-14
7.151476624274638745e-13,9.861252032832170277e-15,-1.470367368044364382e-14
7.670254819042834369e-13,1.031224740535810415e-14,-1.324399025804738784e-14
8.570264008922879423e-13,1.071700928231113162e-14,-2.290553726906585059e-14
9.393450787545580737e-13,1.019946457181333114e-14,-2.379445826151115854e-14
9.695302395501010560e-13,1.126365149574542509e-14,-2.785962456008174379e-14
9.308065654811003463e-13,1.087981934767720959e-14,-2.531290165181972667e-14
8.823323585989839076e-13,1.085543764026102300e-14,-2.191334779616591650e-14
8.008436882532098011e-13,1.034187646732933170e-14,-1.875334344630782303e-14
7.365570311284559938e-13,9.901494911322529838e-15,-1.553566542891582931e-14
6.984677509594152736e-13,9.605665563636968024e-15,-1.661343570074505508e-14
6.940584862663951274e-13,9.654614238307482496e-15,-9.721108623782601607e-15
7.294754075494775298e-13,9.768444595519217785e-15,-1.417880438569819788e-14
8.211621817224467047e-13,1.037233977215441313e-14,-1.891894951287884806e-14
8.838500602048843473e-13,9.661602942927412445e-15,-2.402185876166177143e-14
9.686836143801814652e-13,1.103825084324423671e-14,-2.576607542284066605e-14
9.725681030770958022e-13,1.124582697990195377e-14,-2.165175495327262648e-14
9.522032824364096406e-13,1.114887256340342322e-14,-1.828121580057788562e-14
8.865173073348046643e-13,1.078104494254817105e-14,-1.361182356979683649e-14
8.266784849157075303e-13,1.043444818270424211e-14,-8.171024041327551987e-15
7.367563462290924992e-13,9.825104229988642250e-15,-5.552074433210849563e-15
7.125653859373255915e-13,9.644520443643982712e-15,-7.170108283662834599e-15
6.793444683214149913e-13,9.385335448628404789e-15,-4.636089323191109686e-15
7.014655637892639803e-13,9.579675756298161604e-15,-3.117976812574799805e-15
7.650035208887209964e-13,9.911240740188163409e-15,-3.003647702665689806e-15
8.528597990685210692e-13,1.052337311451507289e-14,-7.148375195340118647e-15
9.464557946295855975e-13,1.103897942990582289e-14,-6.342566030052665893e-15
9.657549769852343221e-13,1.113503060973918888e-14,-6.990292639670476782e-15
9.565264017656815465e-13,1.110940007569680815e-14,-3.669484969586493030e-15
9.214975357288219837e-13,1.089596405947097776e-14,-3.471790859812519120e-15
8.381337170550302957e-13,1.037656177064298121e-14,-3.896245490528965334e-15
7.763732077432313348e-13,9.956541998325783444e-15,-5.770871298144900888e-15
7.011000159440941305e-13,9.320632721700676490e-15,-7.203009945054307040e-15
6.729737427817548506e-13,9.229609719393715980e-15,-5.392106679276081848e-15
6.873668830690167619e-13,9.349438083895342567e-15,-2.231354602721696163e-15
7.089835961746737044e-13,9.518446328573637476e-15,2.200074068529577797e-15
7.902648956056828750e-13,1.006548518900939923e-14,6.543726176580083890e-15
8.831254431639585803e-13,1.062104312364514456e-14,6.445359508266729379e-15
9.270756829928063961e-13,1.086139259860095902e-14,9.975932795478341452e-15
9.799258547197106937e-13,1.110280291554393769e-14,-1.978836161943424243e-15
9.504050573569412948e-13,1.095114158045666488e-14,1.970879812876570863e-15
8.680168640615695513e-13,1.044021891052571039e-14,-1.643697761035978560e-15
7.832692747948593486e-13,9.906891107303361172e-15,-1.121945350289408678e-15
7.276621937288446998e-13,9.565815385336119969e-15,3.471708374236074259e-15
6.775063503939160106e-13,9.064625935741091313e-15,-3.425919228290962829e-15
6.575463136246463043e-13,9.044637592941023162e-15,-3.766826652137202698e-16
6.796809952180754013e-13,9.202835949531705550e-15,7.844789844360763375e-16
7.404829242893306479e-13,9.627835916410150219e-15,5.184165836739367247e-15
8.307582572867629457e-13,1.017960456149582302e-14,3.340490930396822874e-15
9.022057578075005399e-13,1.060656764512590095e-14,8.402604804778891387e-15
9.510311705200989651e-13,1.086102223910351432e-14,6.802794629591053129e-15
9.375442467681947357e-13,1.078854186277632460e-14,8.268328969588090147e-15
9.310952407550554912e-13,1.071635036524611890e-14,1.068591507291438982e-15
8.335116503537429942e-13,1.017029769263081723e-14,7.098664588636132093e-15
7.732736139104688200e-13,9.784029332025593520e-15,4.164471429517327707e-15
6.957630356840627873e-13,9.246726952106055913e-15,2.755202066369892762e-15
6.437148704815271940e-13,8.923128990801955689e-15,9.026683839214152030e-15
6.348167157186924795e-13,8.832085177260054534e-15,4.164203425723396766e-15
6.672051166870030208e-13,9.024108641108495579e-15,-1.136346198589925242e-15
7.209026293798473178e-13,9.407893166569523316e-15,4.004428377436624657e-15
8.075304030798445655e-13,9.929564628315316072e-15,-6.256560234083258236e-16
8.901492727949536664e-13,1.036795007359091769e-14,-4.654490470901225800e-15
9.320521408275671370e-13,1.062872655972702581e-14,-5.528526121620187804e-16
9.136144342013575196e-13,1.052768785538923588e-14,5.068073318869162693e-16
8.835290584727014871e-13,1.033644675287915688e-14,-2.137068999265405642e-15
8.068913381454835779e-13,9.875548395868848640e-15,-4.052764518196159083e-15
7.267204946286121621e-13,9.369900679391145459e-15,-5.227841876688757160e-16
6.674116891187637269e-13,8.961998422516078534e-15,-2.138321431294765434e-15
6.318016879588622471e-13,8.724166297503547703e-15,-1.095071805981503040e-15
6.221857074909743240e-13,8.683649003043767727e-15,3.175630384596393737e-15
6.569750763775386274e-13,8.890983994560384418e-15,-1.877571342161785760e-15
7.222038589053804239e-13,9.284817226596216435e-15,-8.252102431003089969e-15
8.103585440837863197e-13,9.871435547734555699e-15,1.404486344626108860e-15
8.637958149961550463e-13,1.014455946519819993e-14,-9.417407044130128071e-16
9.066862976314372122e-13,1.032421869487774135e-14,-1.149822853024687417e-14
9.195267021127387713e-13,1.047322908396126913e-14,-2.145888473043005824e-15
8.690551326648287747e-13,1.016573882391901011e-14,-5.135991047148777303e-15
7.945790125171922386e-13,9.759519499183679403e-15,6.075861416958388246e-16
7.319214628790605760e-13,9.344202036603651165e-15,2.995943566170451044e-16
6.412774119564704344e-13,8.734081411577803716e-15,3.351075661798423799e-15
6.053325983352789163e-13,8.502569305354363179e-15,5.229694206780102515e-15
6.056537364847709883e-13,8.462554444953308320e-15,-1.754702070886947197e-15
6.551025482562589041e-13,8.855889104188594026e-15,5.982115766532099065e-15
7.420150917022350257e-13,9.407474768362269275e-15,3.237954029793742605e-15
8.057505791492250969e-13,9.772374791477467648e-15,3.914592261887778029e-15
8.476616173052755139e-13,9.957689641012883560e-15,-2.925894369924942156e-15
8.573398541252446046e-13,1.000990146596098655e-14,-4.179130128158507267e-15
8.185392501451596306e-13,9.762977372811794920e-15,-5.926839980142484734e-15
7.471230277993525460e-13,9.388433243607261733e-15,1.475216413074186800e-15
6.863818721121200464e-13,9.012975373053185180e-15,3.103044431949095458e-15
6.183012493591108369e-13,8.532935389104983079e-15,6.530880945480311334e-15
5.844653554773564370e-13,8.253479738677545105e-15,1.602696149533146539e-16
5.764405923112200512e-13,8.213421715432043875e-15,3.056543089906605180e-15
6.145473101804111852e-13,8.442524768776997088e-15,-4.148976706175741588e-15
